0.073446327683616,1.75248180013236
0.282485875706215,1.6518861681006
0.310734463276836,1.54864328259431
0.429378531073446,1.4493712772998
2.06779661016949,1.35142289874256
1.00564971751412,1.25082726671079
2.2316384180791,1.14890800794176
3.00564971751412,1.04963600264725
3.38418079096045,0.950363997352747
4.06214689265537,0.85109199205824
4.06214689265537,0.751819986763733
