EXCITATION
N2 -> N2(a1Pg)
 8.600000e+0
SPECIES: e / N2
PROCESS: E + N2 -> E + N2(a1Pg), Excitation
PARAM.:  E = 8.6 eV, complete set
DATABASE: IST-Lisbon
COMMENT: [e + N2(X) -> e + N2(a1Pg), Excitation] Cartwright D C et al 1977 Phys. Rev. A 16 1041.
UPDATED: 2017-07-21 15:24:28
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.370000e+1	1.588000e-21
 2.380000e+1	1.583000e-21
 2.390000e+1	1.578000e-21
 2.400000e+1	1.573000e-21
 2.410000e+1	1.570000e-21
 2.420000e+1	1.567000e-21
 2.430000e+1	1.563000e-21
 2.440000e+1	1.560000e-21
 2.450000e+1	1.553000e-21
 2.460000e+1	1.547000e-21
 2.470000e+1	1.541000e-21
 2.480000e+1	1.534000e-21
 2.490000e+1	1.531000e-21
 2.500000e+1	1.528000e-21
 2.510000e+1	1.524000e-21
 2.520000e+1	1.521000e-21
 2.530000e+1	1.516000e-21
 2.540000e+1	1.511000e-21
 2.550000e+1	1.506000e-21
 2.560000e+1	1.502000e-21
 2.570000e+1	1.497000e-21
 2.580000e+1	1.492000e-21
 2.590000e+1	1.487000e-21
 2.600000e+1	1.482000e-21
 2.610000e+1	1.479000e-21
 2.620000e+1	1.475000e-21
 2.630000e+1	1.472000e-21
 2.640000e+1	1.469000e-21
 2.650000e+1	1.466000e-21
 2.660000e+1	1.463000e-21
 2.670000e+1	1.459000e-21
 2.680000e+1	1.456000e-21
 2.690000e+1	1.451000e-21
 2.700000e+1	1.446000e-21
 2.710000e+1	1.441000e-21
 2.720000e+1	1.437000e-21
 2.730000e+1	1.432000e-21
 2.740000e+1	1.427000e-21
 2.750000e+1	1.422000e-21
 2.760000e+1	1.417000e-21
 2.770000e+1	1.414000e-21
 2.780000e+1	1.410000e-21
 2.790000e+1	1.407000e-21
 2.800000e+1	1.404000e-21
 2.810000e+1	1.401000e-21
 2.820000e+1	1.398000e-21
 2.830000e+1	1.394000e-21
 2.840000e+1	1.391000e-21
 2.850000e+1	1.388000e-21
 2.860000e+1	1.384000e-21
 2.870000e+1	1.381000e-21
 2.880000e+1	1.378000e-21
 2.890000e+1	1.373000e-21
 2.900000e+1	1.368000e-21
 2.910000e+1	1.363000e-21
 2.920000e+1	1.359000e-21
 2.930000e+1	1.354000e-21
 2.940000e+1	1.349000e-21
 2.950000e+1	1.344000e-21
 2.960000e+1	1.339000e-21
 2.970000e+1	1.336000e-21
 2.980000e+1	1.333000e-21
 2.990000e+1	1.329000e-21
 3.000000e+1	1.326000e-21
 3.010000e+1	1.323000e-21
 3.020000e+1	1.320000e-21
 3.030000e+1	1.316000e-21
 3.040000e+1	1.313000e-21
 3.050000e+1	1.310000e-21
 3.060000e+1	1.306000e-21
 3.070000e+1	1.303000e-21
 3.080000e+1	1.300000e-21
 3.090000e+1	1.297000e-21
 3.100000e+1	1.294000e-21
 3.110000e+1	1.290000e-21
 3.120000e+1	1.287000e-21
 3.130000e+1	1.284000e-21
 3.140000e+1	1.280000e-21
 3.150000e+1	1.277000e-21
 3.160000e+1	1.274000e-21
 3.170000e+1	1.271000e-21
 3.180000e+1	1.267000e-21
 3.190000e+1	1.264000e-21
 3.200000e+1	1.261000e-21
 3.210000e+1	1.258000e-21
 3.220000e+1	1.255000e-21
 3.230000e+1	1.251000e-21
 3.240000e+1	1.248000e-21
 3.250000e+1	1.245000e-21
 3.260000e+1	1.241000e-21
 3.270000e+1	1.238000e-21
 3.280000e+1	1.235000e-21
 3.290000e+1	1.232000e-21
 3.300000e+1	1.229000e-21
 3.310000e+1	1.225000e-21
 3.320000e+1	1.222000e-21
 3.330000e+1	1.219000e-21
 3.340000e+1	1.216000e-21
 3.350000e+1	1.212000e-21
 3.360000e+1	1.209000e-21
 3.370000e+1	1.206000e-21
 3.380000e+1	1.202000e-21
 3.390000e+1	1.199000e-21
 3.400000e+1	1.196000e-21
 3.410000e+1	1.193000e-21
 3.420000e+1	1.190000e-21
 3.430000e+1	1.186000e-21
 3.440000e+1	1.183000e-21
 3.450000e+1	1.180000e-21
 3.460000e+1	1.176000e-21
 3.470000e+1	1.173000e-21
 3.480000e+1	1.170000e-21
 3.490000e+1	1.167000e-21
 3.500000e+1	1.163000e-21
 3.510000e+1	1.160000e-21
 3.520000e+1	1.157000e-21
 3.530000e+1	1.154000e-21
 3.540000e+1	1.151000e-21
 3.550000e+1	1.147000e-21
 3.560000e+1	1.144000e-21
 3.570000e+1	1.142000e-21
 3.580000e+1	1.141000e-21
 3.590000e+1	1.139000e-21
 3.600000e+1	1.137000e-21
 3.610000e+1	1.133000e-21
 3.620000e+1	1.128000e-21
 3.630000e+1	1.123000e-21
 3.640000e+1	1.118000e-21
 3.650000e+1	1.115000e-21
 3.660000e+1	1.112000e-21
 3.670000e+1	1.108000e-21
 3.680000e+1	1.105000e-21
 3.690000e+1	1.102000e-21
 3.700000e+1	1.098000e-21
 3.710000e+1	1.095000e-21
 3.720000e+1	1.092000e-21
 3.730000e+1	1.090000e-21
