EXCITATION
O2 -> O2(A3Su+,C3Du,c1Su-)
 4.500000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(A3Su+,C3Du,c1Su-), Excitation
PARAM.:  E = 4.5 eV, complete set
DATABASE: IST-Lisbon
COMMENT: [e + O2(X) <-> e + O2(A3Su+_C3Du_c1Su-), Excitation] A3Su+,C3Du,c1Su- bound states
COMMENT: Phelps A V 1985 Technical Report 28 JILA Information Center Report, University of
COMMENT: Colorado, Boulder, Colorado, USA extended up to 1keV following Biagi v8.9.
UPDATED: 2022-10-24 11:48:51
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.500000e+0	0.000000e+0
 4.600000e+0	2.000000e-24
 4.700000e+0	1.400000e-23
 4.800000e+0	2.500000e-23
 4.900000e+0	5.300000e-23
 5.000000e+0	8.000000e-23
 5.100000e+0	1.130000e-22
 5.200000e+0	1.450000e-22
 5.300000e+0	1.830000e-22
 5.400000e+0	2.200000e-22
 5.500000e+0	2.800000e-22
 5.600000e+0	3.400000e-22
 5.700000e+0	4.100000e-22
 5.800000e+0	4.800000e-22
 5.900000e+0	5.650000e-22
 6.000000e+0	6.500000e-22
 6.100000e+0	6.850000e-22
 6.200000e+0	7.200000e-22
 6.300000e+0	7.580000e-22
 6.400000e+0	7.950000e-22
 6.500000e+0	8.280000e-22
 6.600000e+0	8.600000e-22
 6.700000e+0	8.880000e-22
 6.800000e+0	9.150000e-22
 6.900000e+0	9.330000e-22
 7.000000e+0	9.500000e-22
 7.100000e+0	9.580000e-22
 7.200000e+0	9.650000e-22
 7.300000e+0	9.790000e-22
 7.400000e+0	9.930000e-22
 7.500000e+0	9.970000e-22
 7.600000e+0	1.001000e-21
 7.700000e+0	1.001000e-21
 7.800000e+0	1.001000e-21
 7.900000e+0	1.001000e-21
 8.000000e+0	1.000000e-21
 8.100000e+0	9.900000e-22
 8.200000e+0	9.800000e-22
 8.300000e+0	9.630000e-22
 8.400000e+0	9.450000e-22
 8.500000e+0	9.330000e-22
 8.600000e+0	9.200000e-22
 8.700000e+0	9.000000e-22
 8.800000e+0	8.800000e-22
 8.900000e+0	8.650000e-22
 9.000000e+0	8.500000e-22
 9.100000e+0	8.300000e-22
 9.200000e+0	8.100000e-22
 9.300000e+0	7.950000e-22
 9.400000e+0	7.800000e-22
 9.500000e+0	7.650000e-22
 9.600000e+0	7.500000e-22
 9.700000e+0	7.350000e-22
 9.800000e+0	7.200000e-22
 9.900000e+0	7.100000e-22
 1.000000e+1	7.000000e-22
 1.010000e+1	6.850000e-22
 1.020000e+1	6.700000e-22
 1.030000e+1	6.550000e-22
 1.040000e+1	6.400000e-22
 1.050000e+1	6.200000e-22
 1.060000e+1	6.000000e-22
 1.070000e+1	5.880000e-22
 1.080000e+1	5.750000e-22
 1.090000e+1	5.650000e-22
 1.100000e+1	5.550000e-22
 1.110000e+1	5.430000e-22
 1.120000e+1	5.300000e-22
 1.130000e+1	5.250000e-22
 1.140000e+1	5.200000e-22
 1.150000e+1	5.030000e-22
 1.160000e+1	4.850000e-22
 1.170000e+1	4.730000e-22
 1.180000e+1	4.600000e-22
 1.190000e+1	4.550000e-22
 1.200000e+1	4.500000e-22
 1.210000e+1	4.200000e-22
 2.000000e+1	9.900000e-23
 4.000000e+1	5.600000e-23
 1.200000e+2	2.000000e-23
 5.000000e+2	1.300000e-23
 1.000000e+3	1.000000e-23
-----------------------------
