 1.010000e+1	1.073000e-21
 1.020000e+1	1.056000e-21
 1.030000e+1	1.039000e-21
 1.040000e+1	1.022000e-21
 1.050000e+1	1.005000e-21
 1.060000e+1	9.900000e-22
 1.070000e+1	9.750000e-22
 1.080000e+1	9.600000e-22
 1.090000e+1	9.450000e-22
 1.100000e+1	9.300000e-22
 1.110000e+1	9.120000e-22
 1.120000e+1	8.940000e-22
 1.130000e+1	8.760000e-22
 1.140000e+1	8.580000e-22
 1.150000e+1	8.400000e-22
 1.160000e+1	8.180000e-22
 1.170000e+1	7.960000e-22
 1.180000e+1	7.740000e-22
 1.190000e+1	7.520000e-22
 1.200000e+1	7.300000e-22
 1.210000e+1	7.060000e-22
 1.220000e+1	6.820000e-22
 1.230000e+1	6.580000e-22
 1.240000e+1	6.340000e-22
 1.250000e+1	6.100000e-22
 1.260000e+1	5.900000e-22
 1.270000e+1	5.700000e-22
 1.280000e+1	5.500000e-22
 1.290000e+1	5.300000e-22
 1.300000e+1	5.100000e-22
 1.310000e+1	4.890000e-22
 1.320000e+1	4.680000e-22
 1.330000e+1	4.470000e-22
 1.340000e+1	4.260000e-22
 1.350000e+1	4.050000e-22
 1.360000e+1	3.800000e-22
 1.370000e+1	3.550000e-22
 1.380000e+1	3.300000e-22
 1.390000e+1	3.050000e-22
 1.400000e+1	2.800000e-22
 1.410000e+1	2.630000e-22
 1.420000e+1	2.460000e-22
 1.430000e+1	2.290000e-22
 1.440000e+1	2.120000e-22
 1.450000e+1	1.950000e-22
 1.460000e+1	1.820000e-22
 1.470000e+1	1.690000e-22
 1.480000e+1	1.560000e-22
 1.490000e+1	1.430000e-22
 1.500000e+1	1.300000e-22
 1.510000e+1	1.260000e-22
 1.520000e+1	1.210000e-22
 1.530000e+1	1.170000e-22
 1.540000e+1	1.120000e-22
 1.550000e+1	1.080000e-22
 1.560000e+1	1.050000e-22
 1.570000e+1	1.030000e-22
 1.580000e+1	1.000000e-22
 1.590000e+1	9.800000e-23
 1.600000e+1	9.500000e-23
 1.610000e+1	9.300000e-23
 1.620000e+1	9.100000e-23
 1.630000e+1	9.000000e-23
 1.640000e+1	8.800000e-23
 1.650000e+1	8.600000e-23
 1.660000e+1	8.500000e-23
 1.670000e+1	8.300000e-23
 1.680000e+1	8.200000e-23
 1.690000e+1	8.000000e-23
 1.700000e+1	7.900000e-23
 1.710000e+1	7.800000e-23
 1.720000e+1	7.600000e-23
 1.730000e+1	7.500000e-23
 1.740000e+1	7.300000e-23
 1.750000e+1	7.200000e-23
 1.760000e+1	7.100000e-23
 1.770000e+1	7.000000e-23
 1.780000e+1	6.800000e-23
 1.790000e+1	6.700000e-23
 1.800000e+1	6.600000e-23
 1.810000e+1	6.500000e-23
 1.820000e+1	6.400000e-23
 1.830000e+1	6.300000e-23
 1.840000e+1	6.200000e-23
 1.850000e+1	6.100000e-23
 1.860000e+1	6.000000e-23
 1.870000e+1	5.900000e-23
 1.880000e+1	5.900000e-23
 1.890000e+1	5.800000e-23
 1.900000e+1	5.700000e-23
 1.910000e+1	5.600000e-23
 1.920000e+1	5.500000e-23
 1.930000e+1	5.500000e-23
 1.940000e+1	5.400000e-23
 1.950000e+1	5.300000e-23
 1.960000e+1	5.200000e-23
 1.970000e+1	5.200000e-23
 1.980000e+1	5.100000e-23
 1.990000e+1	5.100000e-23
 2.000000e+1	5.000000e-23
 2.010000e+1	4.900000e-23
 2.020000e+1	4.900000e-23
 2.030000e+1	4.800000e-23
 2.040000e+1	4.800000e-23
 2.050000e+1	4.700000e-23
 2.060000e+1	4.700000e-23
 2.070000e+1	4.600000e-23
 2.080000e+1	4.600000e-23
 2.090000e+1	4.500000e-23
 2.100000e+1	4.500000e-23
 2.110000e+1	4.500000e-23
 2.120000e+1	4.400000e-23
 2.130000e+1	4.400000e-23
 2.140000e+1	4.300000e-23
 2.150000e+1	4.300000e-23
 2.160000e+1	4.300000e-23
 2.170000e+1	4.200000e-23
 2.180000e+1	4.200000e-23
 2.190000e+1	4.100000e-23
 2.200000e+1	4.100000e-23
 2.210000e+1	4.100000e-23
 2.220000e+1	4.100000e-23
 2.230000e+1	4.000000e-23
 2.240000e+1	4.000000e-23
 2.250000e+1	4.000000e-23
 2.260000e+1	4.000000e-23
 2.270000e+1	3.900000e-23
 2.280000e+1	3.900000e-23
 2.290000e+1	3.800000e-23
 2.300000e+1	3.800000e-23
 2.310000e+1	3.800000e-23
 2.320000e+1	3.700000e-23
 2.330000e+1	3.700000e-23
 2.340000e+1	3.600000e-23
 2.350000e+1	3.600000e-23
 2.360000e+1	3.600000e-23
 2.370000e+1	3.600000e-23
 2.380000e+1	3.500000e-23
 2.390000e+1	3.500000e-23
 2.400000e+1	3.500000e-23
 2.410000e+1	3.500000e-23
 2.420000e+1	3.400000e-23
 2.430000e+1	3.400000e-23
 2.440000e+1	3.300000e-23
 2.450000e+1	3.300000e-23
 2.460000e+1	3.300000e-23
 2.470000e+1	3.300000e-23
 2.480000e+1	3.200000e-23
 2.490000e+1	3.200000e-23
 2.500000e+1	3.200000e-23
 2.510000e+1	3.200000e-23
 2.520000e+1	3.200000e-23
 2.530000e+1	3.100000e-23
 2.540000e+1	3.100000e-23
 2.550000e+1	3.100000e-23
 2.560000e+1	3.100000e-23
 2.570000e+1	3.100000e-23
 2.580000e+1	3.000000e-23
 2.590000e+1	3.000000e-23
 2.600000e+1	3.000000e-23
 2.610000e+1	3.000000e-23
 2.620000e+1	3.000000e-23
 2.630000e+1	2.900000e-23
 2.640000e+1	2.900000e-23
 2.650000e+1	2.900000e-23
 2.660000e+1	2.900000e-23
 2.670000e+1	2.900000e-23
 2.680000e+1	2.800000e-23
 2.690000e+1	2.800000e-23
 2.700000e+1	2.800000e-23
 2.710000e+1	2.800000e-23
 2.720000e+1	2.800000e-23
 2.730000e+1	2.700000e-23
 2.740000e+1	2.700000e-23
 2.750000e+1	2.700000e-23
 2.760000e+1	2.700000e-23
 2.770000e+1	2.700000e-23
 2.780000e+1	2.600000e-23
 2.790000e+1	2.600000e-23
 2.800000e+1	2.600000e-23
 2.810000e+1	2.600000e-23
 2.820000e+1	2.600000e-23
 2.830000e+1	2.500000e-23
 2.840000e+1	2.500000e-23
 2.850000e+1	2.500000e-23
 2.860000e+1	2.500000e-23
 2.870000e+1	2.500000e-23
 2.880000e+1	2.400000e-23
 2.890000e+1	2.400000e-23
 2.900000e+1	2.400000e-23
 2.910000e+1	2.400000e-23
 2.920000e+1	2.400000e-23
 2.930000e+1	2.400000e-23
 2.940000e+1	2.400000e-23
 2.950000e+1	2.400000e-23
 2.960000e+1	2.400000e-23
 2.970000e+1	2.400000e-23
 2.980000e+1	2.300000e-23
 2.990000e+1	2.300000e-23
 3.000000e+1	2.300000e-23
 3.010000e+1	2.300000e-23
 3.020000e+1	2.300000e-23
 3.030000e+1	2.200000e-23
 3.040000e+1	2.200000e-23
 3.050000e+1	2.200000e-23
 3.060000e+1	2.200000e-23
 3.070000e+1	2.200000e-23
 3.080000e+1	2.100000e-23
 3.090000e+1	2.100000e-23
 3.100000e+1	2.100000e-23
 3.110000e+1	2.100000e-23
 3.120000e+1	2.100000e-23
 3.130000e+1	2.100000e-23
 3.140000e+1	2.100000e-23
 3.150000e+1	2.100000e-23
 3.160000e+1	2.100000e-23
 3.170000e+1	2.100000e-23
 3.180000e+1	2.000000e-23
 3.190000e+1	2.000000e-23
 3.200000e+1	2.000000e-23
 3.210000e+1	2.000000e-23
 3.220000e+1	2.000000e-23
 3.230000e+1	2.000000e-23
 3.240000e+1	2.000000e-23
 3.250000e+1	2.000000e-23
 3.260000e+1	2.000000e-23
 3.270000e+1	2.000000e-23
 3.280000e+1	1.900000e-23
 3.290000e+1	1.900000e-23
 3.300000e+1	1.900000e-23
 3.310000e+1	1.900000e-23
 3.320000e+1	1.900000e-23
 3.330000e+1	1.800000e-23
 3.340000e+1	1.800000e-23
 3.350000e+1	1.800000e-23
 3.360000e+1	1.800000e-23
 3.370000e+1	1.800000e-23
 3.380000e+1	1.800000e-23
 3.390000e+1	1.800000e-23
 3.400000e+1	1.800000e-23
 3.410000e+1	1.800000e-23
 3.420000e+1	1.800000e-23
 3.430000e+1	1.700000e-23
 3.440000e+1	1.700000e-23
 3.450000e+1	1.700000e-23
 3.460000e+1	1.700000e-23
 3.470000e+1	1.700000e-23
 3.480000e+1	1.700000e-23
 3.490000e+1	1.700000e-23
 3.500000e+1	1.700000e-23
 3.510000e+1	1.700000e-23
 3.520000e+1	1.700000e-23
 3.530000e+1	1.600000e-23
 3.540000e+1	1.600000e-23
 3.550000e+1	1.600000e-23
 3.560000e+1	1.600000e-23
 3.570000e+1	1.600000e-23
 3.580000e+1	1.600000e-23
 3.590000e+1	1.600000e-23
 3.600000e+1	1.600000e-23
 3.610000e+1	1.600000e-23
 3.620000e+1	1.600000e-23
 3.630000e+1	1.500000e-23
 3.640000e+1	1.500000e-23
 3.650000e+1	1.500000e-23
 3.660000e+1	1.500000e-23
 3.670000e+1	1.500000e-23
 3.680000e+1	1.500000e-23
 3.690000e+1	1.500000e-23
 3.700000e+1	1.500000e-23
 3.710000e+1	1.500000e-23
 3.720000e+1	1.500000e-23
 3.730000e+1	1.500000e-23
 3.740000e+1	1.500000e-23
 3.750000e+1	1.500000e-23
 3.760000e+1	1.500000e-23
 3.770000e+1	1.500000e-23
 3.780000e+1	1.400000e-23
 3.790000e+1	1.400000e-23
 3.800000e+1	1.400000e-23
 3.810000e+1	1.400000e-23
 3.820000e+1	1.400000e-23
 3.830000e+1	1.400000e-23
 3.840000e+1	1.400000e-23
 3.850000e+1	1.400000e-23
 3.860000e+1	1.400000e-23
 3.870000e+1	1.400000e-23
 3.880000e+1	1.400000e-23
 3.890000e+1	1.400000e-23
 3.900000e+1	1.400000e-23
 3.910000e+1	1.400000e-23
 3.920000e+1	1.400000e-23
 3.930000e+1	1.300000e-23
 3.940000e+1	1.300000e-23
 3.950000e+1	1.300000e-23
 3.960000e+1	1.300000e-23
 3.970000e+1	1.300000e-23
 3.980000e+1	1.300000e-23
 3.990000e+1	1.300000e-23
 4.000000e+1	1.300000e-23
 1.000000e+2	1.700000e-24
 2.000000e+2	5.000000e-25
 5.000000e+2	1.300000e-25
 1.000000e+3	5.000000e-26
-----------------------------
