EXCITATION
O2 -> O2(b1Sg+)
 1.627000e+0
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(b1Sg+), Excitation
PARAM.:  E = 1.627 eV, complete set
DATABASE: IST-Lisbon
COMMENT: [e + O2(X) <-> e + O2(b1Sg+), Excitation] Phelps A V 1985 Technical Report 28 JILA
COMMENT: Information Center Report, University of Colorado, Boulder, Colorado, USA.
UPDATED: 2022-04-27 16:56:38
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.627000e+0	0.000000e+0
 1.700000e+0	5.000000e-24
 1.800000e+0	1.000000e-23
 1.900000e+0	1.800000e-23
 2.000000e+0	2.600000e-23
 2.100000e+0	3.200000e-23
 2.200000e+0	3.700000e-23
 2.300000e+0	4.500000e-23
 2.400000e+0	5.200000e-23
 2.500000e+0	6.000000e-23
 2.600000e+0	6.800000e-23
 2.700000e+0	7.600000e-23
 2.800000e+0	8.300000e-23
 2.900000e+0	9.000000e-23
 3.000000e+0	9.700000e-23
 3.100000e+0	1.050000e-22
 3.200000e+0	1.120000e-22
 3.300000e+0	1.190000e-22
 3.400000e+0	1.250000e-22
 3.500000e+0	1.300000e-22
 3.600000e+0	1.350000e-22
 3.700000e+0	1.400000e-22
 3.800000e+0	1.450000e-22
 3.900000e+0	1.470000e-22
 4.000000e+0	1.490000e-22
 4.100000e+0	1.520000e-22
 4.200000e+0	1.550000e-22
 4.300000e+0	1.600000e-22
 4.400000e+0	1.650000e-22
 4.500000e+0	1.680000e-22
 4.600000e+0	1.700000e-22
 4.700000e+0	1.730000e-22
 4.800000e+0	1.750000e-22
 4.900000e+0	1.790000e-22
 5.000000e+0	1.820000e-22
 5.100000e+0	1.840000e-22
 5.200000e+0	1.850000e-22
 5.300000e+0	1.880000e-22
 5.400000e+0	1.900000e-22
 5.500000e+0	1.920000e-22
 5.600000e+0	1.940000e-22
 5.700000e+0	1.950000e-22
 5.800000e+0	1.960000e-22
 5.900000e+0	1.970000e-22
 6.000000e+0	1.970000e-22
 6.100000e+0	1.970000e-22
 6.200000e+0	1.970000e-22
 6.300000e+0	1.970000e-22
 6.400000e+0	1.960000e-22
 6.500000e+0	1.960000e-22
 6.600000e+0	1.950000e-22
 6.700000e+0	1.950000e-22
 6.800000e+0	1.940000e-22
